Time,SimulationTime,LinkID,CarTrafficVolume(OD),CarTrafficVolume(DO),CarVelocity(km/h)(OD),CarVelocity(km/h)(DO),CarVelocity(km/h),TrafficVolume,Velocity(km/h),ONodeID,DNodeID,O_Lon,O_Lat,D_Lon,D_Lat
1602146401000,31201,124598,0,0,0.00000000,0.00000000,50.00000000,1,0.00000000,69163,69164,139.82578619,35.66991563,139.82578902,35.66994126
1602146401000,31201,124599,0,0,0.00000000,0.00000000,50.00000000,6,3.99897671,69163,69165,139.82589063,35.66998931,139.82728580,35.66993705
1602146401000,31201,124601,0,0,0.00000000,0.00000000,50.00000000,4,0.79120328,69163,69236,139.82572195,35.66999162,139.82511522,35.66998092
1602146401000,31201,124604,0,0,0.00000000,0.00000000,50.00000000,7,3.98640462,69165,69287,139.82732447,35.66992998,139.82795658,35.66971478
1602146401000,31201,124609,0,0,0.00000000,0.00000000,30.00000000,1,4.00274816,69169,147709,139.82855318,35.67675838,139.82798597,35.67588085
1602146401000,31201,124710,0,0,0.00000000,0.00000000,50.00000000,2,3.34950472,69234,69236,139.82199112,35.66983555,139.82500740,35.66997771
1602146401000,31201,124773,0,0,0.00000000,0.00000000,50.00000000,1,3.99740987,69269,69271,139.82840214,35.66940155,139.82933053,35.66827082
1602146401000,31201,124774,0,0,0.00000000,0.00000000,50.00000000,1,3.96684699,69269,69287,139.82833622,35.66947084,139.82803908,35.66967628
1602146401000,31201,124776,0,0,0.00000000,0.00000000,50.00000000,1,4.00961220,69271,173286,139.82935678,35.66824823,139.82981932,35.66796515
1602146401000,31201,124800,0,0,0.00000000,0.00000000,30.00000000,6,3.98971491,69287,69288,139.82802954,35.66974052,139.82824054,35.67019867
1602146401000,31201,124808,0,0,0.00000000,0.00000000,40.00000000,1,4.00391951,69295,69297,139.82307663,35.67815175,139.82398108,35.67807650
1602146401000,31201,124810,0,0,0.00000000,0.00000000,40.00000000,1,0.00000000,69297,158766,139.82409176,35.67806693,139.82401893,35.67807342
1602146401000,31201,138035,0,0,0.00000000,0.00000000,40.00000000,4,3.99495766,78207,78209,139.82418167,35.69741192,139.82362857,35.69737640
1602146401000,31201,138036,0,0,0.00000000,0.00000000,40.00000000,11,4.01166380,78207,78213,139.82429235,35.69741949,139.82485650,35.69746033
1602146401000,31201,138037,0,0,0.00000000,0.00000000,30.00000000,6,3.97751968,78208,78306,139.82420932,35.69776636,139.82418549,35.69807445
1602146401000,31201,138038,0,0,0.00000000,0.00000000,30.00000000,6,4.01298703,78208,78320,139.82426934,35.69772425,139.82483554,35.69774073
1602146401000,31201,138039,0,0,0.00000000,0.00000000,40.00000000,3,4.00904085,78209,78262,139.82357791,35.69732721,139.82360934,35.69705743
1602146401000,31201,138047,0,0,0.00000000,0.00000000,30.00000000,7,4.10982475,78213,78320,139.82490648,35.69751169,139.82489279,35.69769656
1602146401000,31201,138059,0,0,0.00000000,0.00000000,40.00000000,1,4.22591023,78218,78219,139.82326057,35.70103900,139.82326612,35.70094389
1602146401000,31201,138060,0,0,0.00000000,0.00000000,40.00000000,1,3.79377180,78218,78220,139.82325393,35.70112776,139.82324358,35.70124143
1602146401000,31201,138062,0,0,0.00000000,0.00000000,40.00000000,1,4.16840440,78219,78233,139.82327264,35.70085501,139.82328639,35.70069887
1602146401000,31201,138092,0,0,0.00000000,0.00000000,40.00000000,1,4.01796355,78233,78234,139.82329368,35.70060942,139.82331402,35.70033833
1602146401000,31201,138094,0,0,0.00000000,0.00000000,40.00000000,1,0.00000000,78234,78254,139.82332083,35.70024832,139.82331580,35.70031433
1602146401000,31201,138113,0,0,0.00000000,0.00000000,40.00000000,3,3.96862511,78243,78274,139.82344128,35.69882390,139.82345450,35.69862880
1602146401000,31201,138114,0,0,0.00000000,0.00000000,40.00000000,1,3.90827230,78243,78279,139.82343414,35.69891295,139.82340620,35.69921541
1602146401000,31201,138135,0,0,0.00000000,0.00000000,40.00000000,1,3.99112640,78254,78265,139.82332268,35.70022438,139.82335872,35.69975567
1602146401000,31201,138151,0,0,0.00000000,0.00000000,40.00000000,6,4.06175805,78263,78306,139.82355255,35.69808933,139.82412708,35.69811696
1602146401000,31201,138152,0,0,0.00000000,0.00000000,40.00000000,1,3.39898740,78263,78307,139.82343984,35.69808436,139.82264796,35.69805269
1602146401000,31201,138153,0,0,0.00000000,0.00000000,40.00000000,5,3.93101444,78263,78276,139.82349227,35.69813221,139.82346567,35.69847598
1602146401000,31201,138156,0,0,0.00000000,0.00000000,40.00000000,1,3.99319889,78265,78279,139.82336619,35.69966532,139.82339798,35.69930636
1602146401000,31201,138170,0,0,0.00000000,0.00000000,40.00000000,5,0.00000000,78274,78276,139.82346085,35.69853903,139.82345886,35.69856607
1602146401000,31201,142405,0,0,0.00000000,0.00000000,40.00000000,1,4.02311047,81069,81070,139.83139454,35.69575261,139.83136458,35.69607399
1602146401000,31201,142406,0,0,0.00000000,0.00000000,30.00000000,1,3.95757355,81069,81193,139.83131000,35.69570217,139.83071611,35.69567055
1602146401000,31201,142412,0,0,0.00000000,0.00000000,40.00000000,9,4.01793822,81073,81119,139.84608959,35.69902841,139.84571753,35.69917358
1602146401000,31201,142441,0,0,0.00000000,0.00000000,40.00000000,7,3.93078585,81090,81091,139.84737069,35.70000105,139.84739049,35.70032399
1602146401000,31201,142442,0,0,0.00000000,0.00000000,40.00000000,7,3.89730180,81090,81092,139.84731216,35.69981467,139.84716714,35.69959026
1602146401000,31201,142445,0,0,0.00000000,0.00000000,40.00000000,7,4.04721034,81091,81122,139.84741269,35.70038870,139.84745996,35.70046001
1602146401000,31201,142453,0,0,0.00000000,0.00000000,30.00000000,2,4.01609463,81097,81132,139.82979162,35.69471009,139.82973056,35.69557334
1602146401000,31201,142461,0,0,0.00000000,0.00000000,40.00000000,3,3.94724197,81105,81108,139.84348024,35.69775758,139.84316688,35.69801902
1602146401000,31201,142462,0,0,0.00000000,0.00000000,40.00000000,3,4.04458020,81107,81108,139.84277689,35.69839183,139.84308865,35.69808971
1602146401000,31201,142463,0,0,0.00000000,0.00000000,40.00000000,3,3.98355879,81107,81109,139.84269185,35.69846190,139.84149752,35.69927129
1602146401000,31201,142480,0,0,0.00000000,0.00000000,40.00000000,7,3.85229506,81122,81123,139.84751614,35.70055040,139.84755146,35.70064245
1602146401000,31201,142481,0,0,0.00000000,0.00000000,40.00000000,7,4.17309215,81123,132920,139.84755268,35.70068204,139.84749174,35.70087422
1602146401000,31201,142487,0,0,0.00000000,0.00000000,30.00000000,2,4.01189648,81132,81193,139.82978265,35.69562094,139.83060586,35.69566469
1602146401000,31201,142529,0,0,0.00000000,0.00000000,40.00000000,6,4.52193882,81175,81196,139.84763794,35.70124743,139.84763568,35.70123626
1602146401000,31201,142539,0,0,0.00000000,0.00000000,40.00000000,7,4.00495548,81196,132920,139.84758828,35.70112417,139.84749442,35.70091730
1602146401000,31201,158133,0,0,0.00000000,0.00000000,40.00000000,2,3.97689534,90669,90681,139.84334067,35.69022917,139.84272204,35.69017312
1602146401000,31201,158142,0,0,0.00000000,0.00000000,40.00000000,2,4.09663530,90675,90681,139.84213729,35.69011738,139.84261177,35.69016283
1602147001000,31801,242937,0,0,0.00000000,0.00000000,40.00000000,1,1.42420720,158772,158773,139.82493840,35.67796700,139.82479000,35.67803537
1602147001000,31801,189945,0,0,0.00000000,0.00000000,30.00000000,1,4.01371513,112327,112342,139.83459793,35.70039640,139.83451394,35.70067964
1602147001000,31801,189944,0,0,0.00000000,0.00000000,40.00000000,1,4.00806099,112327,112341,139.83464956,35.70031760,139.83652413,35.69986213
1602147001000,31801,71109,0,0,0.00000000,0.00000000,50.00000000,2,4.01302402,37485,37487,139.82625104,35.68933577,139.82418451,35.68925375
1602147001000,31801,68634,0,0,0.00000000,0.00000000,50.00000000,10,4.01793300,36191,81106,139.84701039,35.69853130,139.84431599,35.69771723
1602147001000,31801,68633,0,0,0.00000000,0.00000000,40.00000000,6,2.43009429,36191,50562,139.84701744,35.69861322,139.84681398,35.69870280
1602147001000,31801,17748,0,0,0.00000000,0.00000000,50.00000000,16,1.65704367,7971,81106,139.84358840,35.69757629,139.84430297,35.69771402
1602147001000,31801,17747,0,0,0.00000000,0.00000000,40.00000000,16,4.06913200,7971,81105,139.84352118,35.69761282,139.84349516,35.69773386
1602147001000,31801,4461,0,0,0.00000000,0.00000000,50.00000000,2,3.93663573,1955,37485,139.82633224,35.68907457,139.82631177,35.68929075
1602147001000,31801,4457,0,0,0.00000000,0.00000000,50.00000000,2,4.00303341,1953,1955,139.82638992,35.68839439,139.82634031,35.68898430
1602147001000,31801,3427,0,0,0.00000000,0.00000000,50.00000000,2,2.07628275,1524,1953,139.82646583,35.68756701,139.82640125,35.68826156
1602147001000,31801,3419,0,0,0.00000000,0.00000000,50.00000000,2,1.05909172,1521,1952,139.82651488,35.68697769,139.82655250,35.68650407
1602147001000,31801,3418,0,0,0.00000000,0.00000000,50.00000000,2,3.97039796,1521,1524,139.82650083,35.68714932,139.82647375,35.68747660
1602147001000,31801,3374,0,0,0.00000000,0.00000000,30.00000000,1,3.99866434,1505,147709,139.82709858,35.67616259,139.82791431,35.67586083
1602147001000,31801,3373,0,0,0.00000000,0.00000000,50.00000000,1,3.97897934,1504,69169,139.82738398,35.67705485,139.82852899,35.67690397
1602147001000,31801,3368,0,0,0.00000000,0.00000000,50.00000000,1,4.00261747,1502,158772,139.82585094,35.67742005,139.82496115,35.67795512
1602147001000,31801,3363,0,0,0.00000000,0.00000000,50.00000000,1,4.38165114,1500,1504,139.82722013,35.67707759,139.82727311,35.67707008
1602147001000,31801,3361,0,0,0.00000000,0.00000000,50.00000000,1,2.06207270,1500,1502,139.82687880,35.67715288,139.82590531,35.67739768
1602147001000,31801,94326,0,0,0.00000000,0.00000000,40.00000000,6,4.01099872,50562,50565,139.84676391,35.69877884,139.84701860,35.69913429
1602147001000,31801,106361,0,0,0.00000000,0.00000000,30.00000000,1,4.03546199,57780,57802,139.84019116,35.69776399,139.83986255,35.69792597
1602147001000,31801,106389,0,0,0.00000000,0.00000000,40.00000000,1,3.99060661,57794,57795,139.83843922,35.69847813,139.83915535,35.69790375
1602147001000,31801,106391,0,0,0.00000000,0.00000000,40.00000000,1,4.00157927,57794,172972,139.83835878,35.69854458,139.83800837,35.69883956
1602147001000,31801,106392,0,0,0.00000000,0.00000000,40.00000000,1,4.08953920,57795,57797,139.83923423,35.69785063,139.83953061,35.69767828
1602147001000,31801,106395,0,0,0.00000000,0.00000000,30.00000000,1,3.91827755,57797,57802,139.83960908,35.69769052,139.83978531,35.69791297
1602147001000,31801,106403,0,0,0.00000000,0.00000000,40.00000000,1,4.00868448,57803,57804,139.83740237,35.69945435,139.83767549,35.69930010
1602147001000,31801,106405,0,0,0.00000000,0.00000000,40.00000000,1,3.97931138,57803,112341,139.83730242,35.69950659,139.83654717,35.69985415
1602147001000,31801,106406,0,0,0.00000000,0.00000000,40.00000000,1,3.98420236,57804,172972,139.83771101,35.69926817,139.83799091,35.69885871
1602147001000,31801,118748,0,0,0.00000000,0.00000000,80.00000000,1,4.00112653,65404,65405,139.81942077,35.69335538,139.83916682,35.69433044
1602147001000,31801,118750,0,0,0.00000000,0.00000000,40.00000000,1,4.00794479,65404,133502,139.81941148,35.69335511,139.81798465,35.69335799
1602147001000,31801,124609,0,0,0.00000000,0.00000000,30.00000000,1,4.00274816,69169,147709,139.82855318,35.67675838,139.82798597,35.67588085
1602147001000,31801,124800,0,0,0.00000000,0.00000000,30.00000000,2,3.98971491,69287,69288,139.82802954,35.66974052,139.82824054,35.67019867
1602147001000,31801,142461,0,0,0.00000000,0.00000000,40.00000000,16,3.95392089,81105,81108,139.84348024,35.69775758,139.84316688,35.69801902
1602147001000,31801,142462,0,0,0.00000000,0.00000000,40.00000000,10,4.00351847,81107,81108,139.84277689,35.69839183,139.84308865,35.69808971
1602147001000,31801,142463,0,0,0.00000000,0.00000000,40.00000000,10,3.99614508,81107,81109,139.84269185,35.69846190,139.84149752,35.69927129
1602147001000,31801,142465,0,0,0.00000000,0.00000000,30.00000000,13,4.04539491,81109,81169,139.84141550,35.69926068,139.84123654,35.69902946
1602147601000,32401,217481,0,0,0.00000000,0.00000000,40.00000000,1,0.56460478,133501,168363,139.81560154,35.69319220,139.81550594,35.69320578
1602147601000,32401,217479,0,0,0.00000000,0.00000000,40.00000000,1,3.99282016,133501,133502,139.81563090,35.69319114,139.81797477,35.69335765
1602147601000,32401,217313,0,0,0.00000000,0.00000000,30.00000000,1,3.89824616,133288,133290,139.81890238,35.69359196,139.81912900,35.69360637
1602147601000,32401,217312,0,0,0.00000000,0.00000000,30.00000000,1,3.99630949,133288,133289,139.81879079,35.69358587,139.81774991,35.69353852
1602147601000,32401,211116,0,0,0.00000000,0.00000000,30.00000000,1,4.00124224,128424,133289,139.81679361,35.69349500,139.81763960,35.69353350
1602147601000,32401,24958,0,0,0.00000000,0.00000000,50.00000000,1,3.80745561,11458,168363,139.81534778,35.69335168,139.81536149,35.69323784
1602147601000,32401,24959,0,0,0.00000000,0.00000000,30.00000000,1,3.99187508,11458,128424,139.81549680,35.69343600,139.81668330,35.69348998
1602147601000,32401,106360,0,0,0.00000000,0.00000000,30.00000000,1,3.70561607,57780,81150,139.84026649,35.69777856,139.84034522,35.69788065
1602147601000,32401,106419,0,0,0.00000000,0.00000000,30.00000000,1,3.99850325,57810,57817,139.84079929,35.69846920,139.84095679,35.69867221
1602147601000,32401,106420,0,0,0.00000000,0.00000000,30.00000000,1,4.01014236,57810,81043,139.84074015,35.69839241,139.84060337,35.69821351
1602147601000,32401,106430,0,0,0.00000000,0.00000000,30.00000000,1,4.05371190,57817,81169,139.84101597,35.69874803,139.84117702,35.69895313
1602147601000,32401,118228,0,0,0.00000000,0.00000000,30.00000000,1,4.00637005,65120,133290,139.81915632,35.69398435,139.81917986,35.69365391
1602147601000,32401,142366,0,0,0.00000000,0.00000000,30.00000000,1,4.05318985,81043,81150,139.84054431,35.69813692,139.84040435,35.69795699
1602147601000,32401,142462,0,0,0.00000000,0.00000000,40.00000000,6,4.04458020,81107,81108,139.84277689,35.69839183,139.84308865,35.69808971
1602147601000,32401,142463,0,0,0.00000000,0.00000000,40.00000000,6,3.98355879,81107,81109,139.84269185,35.69846190,139.84149752,35.69927129
1602147601000,32401,142465,0,0,0.00000000,0.00000000,30.00000000,6,4.04539491,81109,81169,139.84141550,35.69926068,139.84123654,35.69902946
1602148201000,33001,118222,0,0,0.00000000,0.00000000,40.00000000,1,2.45058836,65117,65120,139.81991204,35.69409276,139.81920629,35.69405894
1602148201000,33001,118223,0,0,0.00000000,0.00000000,40.00000000,1,3.97980621,65117,65121,139.82002330,35.69409894,139.82085138,35.69415118
1602148201000,33001,118230,0,0,0.00000000,0.00000000,40.00000000,1,4.06142202,65121,65157,139.82096154,35.69415812,139.82139651,35.69418548
1602148201000,33001,118293,0,0,0.00000000,0.00000000,40.00000000,1,4.02664868,65155,65156,139.82271364,35.69426853,139.82300935,35.69428717
1602148201000,33001,118294,0,0,0.00000000,0.00000000,40.00000000,1,2.77195851,65155,65157,139.82259234,35.69426088,139.82150666,35.69419242
1602148201000,33001,118297,0,0,0.00000000,0.00000000,40.00000000,1,3.95136845,65156,81016,139.82311952,35.69429412,139.82336133,35.69430939
1602148201000,33001,118367,0,0,0.00000000,0.00000000,40.00000000,1,4.01287489,65202,81185,139.82532455,35.69443306,139.82466148,35.69439131
1602148201000,33001,142314,0,0,0.00000000,0.00000000,40.00000000,1,4.01607552,81016,81189,139.82347150,35.69431634,139.82380330,35.69433725
1602148201000,33001,142535,0,0,0.00000000,0.00000000,40.00000000,1,3.99486102,81185,81189,139.82455012,35.69438429,139.82391448,35.69434426
1602148801000,33601,118360,0,0,0.00000000,0.00000000,40.00000000,1,0.00000000,65200,65201,139.82592822,35.69447114,139.82590631,35.69446975
1602148801000,33601,118361,0,0,0.00000000,0.00000000,40.00000000,1,1.36377553,65200,65202,139.82581681,35.69446409,139.82543707,35.69444015
1602148801000,33601,118365,0,0,0.00000000,0.00000000,30.00000000,1,4.14305475,65201,81052,139.82601969,35.69447799,139.82623476,35.69449558
1602148801000,33601,142305,0,0,0.00000000,0.00000000,30.00000000,1,3.94517220,81009,81125,139.82752441,35.69455829,139.82719804,35.69454291
1602148801000,33601,142306,0,0,0.00000000,0.00000000,30.00000000,1,4.00444561,81009,81146,139.82763519,35.69456351,139.82792965,35.69457739
1602148801000,33601,142377,0,0,0.00000000,0.00000000,30.00000000,1,4.13982244,81052,81114,139.82634788,35.69450291,139.82665230,35.69451729
1602148801000,33601,142472,0,0,0.00000000,0.00000000,30.00000000,1,3.92152160,81114,81125,139.82676292,35.69452249,139.82708734,35.69453770
1602148801000,33601,142499,0,0,0.00000000,0.00000000,30.00000000,1,0.10709224,81141,81154,139.82842031,35.69460041,139.82840292,35.69459958
1602148801000,33601,142505,0,0,0.00000000,0.00000000,30.00000000,1,0.40031249,81146,81154,139.82804058,35.69458259,139.82829080,35.69459428
1602149401000,34201,106336,0,0,0.00000000,0.00000000,40.00000000,1,0.00000000,57770,57771,139.83423270,35.69485586,139.83422701,35.69485560
1602149401000,34201,106338,0,0,0.00000000,0.00000000,40.00000000,1,1.72358527,57770,57773,139.83410977,35.69485113,139.83313714,35.69482141
1602149401000,34201,106346,0,0,0.00000000,0.00000000,30.00000000,1,4.04360486,57773,81080,139.83302544,35.69481709,139.83229446,35.69478270
1602149401000,34201,142424,0,0,0.00000000,0.00000000,30.00000000,1,3.97821347,81080,81081,139.83218416,35.69477751,139.83153814,35.69474716
1602149401000,34201,142426,0,0,0.00000000,0.00000000,30.00000000,1,3.20467838,81081,81095,139.83142637,35.69474190,139.83079797,35.69471227
1602149401000,34201,142450,0,0,0.00000000,0.00000000,30.00000000,1,3.95933447,81095,81097,139.83068765,35.69470707,139.82985059,35.69466772
1602149401000,34201,142452,0,0,0.00000000,0.00000000,30.00000000,1,4.01938335,81097,81141,139.82973965,35.69466251,139.82853276,35.69460575
1602150001000,34801,106307,0,0,0.00000000,0.00000000,30.00000000,1,4.01335696,57754,57755,139.83936477,35.69629175,139.83923693,35.69541373
1602150001000,34801,106310,0,0,0.00000000,0.00000000,30.00000000,1,4.02127950,57755,57767,139.83918073,35.69537400,139.83876124,35.69538231
1602150001000,34801,106313,0,0,0.00000000,0.00000000,40.00000000,1,3.99663299,57757,57759,139.83866809,35.69507237,139.83788384,35.69504403
1602150001000,34801,106314,0,0,0.00000000,0.00000000,30.00000000,1,4.08522572,57757,57767,139.83872078,35.69512013,139.83870476,35.69533452
1602150001000,34801,106317,0,0,0.00000000,0.00000000,40.00000000,1,3.87377468,57759,57768,139.83771941,35.69503748,139.83668645,35.69499423
1602150001000,34801,106333,0,0,0.00000000,0.00000000,40.00000000,1,3.93162263,57768,57790,139.83657663,35.69498923,139.83629961,35.69497557
1602150001000,34801,106340,0,0,0.00000000,0.00000000,40.00000000,1,4.01792265,57771,81072,139.83434289,35.69486183,139.83506835,35.69490659
1602150001000,34801,106382,0,0,0.00000000,0.00000000,40.00000000,1,3.16301835,57790,57806,139.83618728,35.69496968,139.83540280,35.69492607
1602150001000,34801,106409,0,0,0.00000000,0.00000000,40.00000000,1,4.22376806,57806,81071,139.83529359,35.69491923,139.83521609,35.69491382
1602150001000,34801,142410,0,0,0.00000000,0.00000000,40.00000000,1,0.00000000,81071,81072,139.83511036,35.69491000,139.83517468,35.69491000
