Time,SimulationTime,LinkID,CarTrafficVolume(OD),CarTrafficVolume(DO),CarVelocity(km/h)(OD),CarVelocity(km/h)(DO),CarVelocity(km/h),TrafficVolume,Velocity(km/h),ONodeID,DNodeID,O_Lon,O_Lat,D_Lon,D_Lat
1602146401000,31201,93738,0,0,0.00000000,0.00000000,50.00000000,24,4.00873419,50200,50204,139.83426954,35.70166948,139.83439505,35.70096051
1602146401000,31201,93739,0,0,0.00000000,0.00000000,50.00000000,4,3.17891582,50200,132548,139.83424421,35.70176705,139.83311916,35.70466125
1602146401000,31201,93740,0,0,0.00000000,0.00000000,40.00000000,11,1.24972108,50200,174585,139.83433374,35.70177105,139.83503154,35.70216366
1602146401000,31201,93741,0,0,0.00000000,0.00000000,40.00000000,6,0.00000000,50201,50202,139.83533406,35.70268489,139.83526705,35.70268273
1602146401000,31201,93745,0,0,0.00000000,0.00000000,50.00000000,24,4.04598474,50204,112309,139.83440201,35.70086129,139.83439835,35.70080059
1602146401000,31201,94167,0,0,0.00000000,0.00000000,30.00000000,42,3.94081143,50479,132492,139.82724530,35.70440942,139.82717126,35.70395962
1602146401000,31201,94262,0,0,0.00000000,0.00000000,40.00000000,19,4.00544546,50532,50534,139.84405665,35.70000138,139.84465120,35.69962858
1602146401000,31201,94263,0,0,0.00000000,0.00000000,40.00000000,14,4.01436389,50532,50545,139.84397104,35.70004813,139.84361505,35.70020837
1602146401000,31201,94266,0,0,0.00000000,0.00000000,40.00000000,27,4.00438055,50534,81119,139.84475304,35.69957605,139.84561684,35.69921442
1602146401000,31201,94270,0,0,0.00000000,0.00000000,40.00000000,3,4.01447815,50537,50538,139.84201503,35.70122091,139.84262232,35.70093315
1602146401000,31201,94272,0,0,0.00000000,0.00000000,40.00000000,1,2.49747921,50537,50543,139.84191598,35.70129241,139.84131365,35.70185119
1602146401000,31201,94274,0,0,0.00000000,0.00000000,40.00000000,12,4.01687692,50538,50545,139.84270279,35.70088606,139.84351472,35.70026794
1602146401000,31201,94322,0,0,0.00000000,0.00000000,40.00000000,29,3.99472524,50561,50562,139.84632415,35.69892987,139.84663034,35.69878655
1602146401000,31201,94324,0,0,0.00000000,0.00000000,40.00000000,29,4.12456753,50561,81073,139.84622245,35.69897427,139.84618861,35.69898833
1602146401000,31201,94326,0,0,0.00000000,0.00000000,40.00000000,4,3.98668963,50562,50565,139.84676391,35.69877884,139.84701860,35.69913429
1602146401000,31201,94328,0,0,0.00000000,0.00000000,40.00000000,13,4.01999144,50565,81092,139.84703824,35.69917406,139.84715144,35.69955635
1602146401000,31201,94369,0,0,0.00000000,0.00000000,50.00000000,8,4.04228976,50588,50589,139.84655003,35.70394559,139.84634012,35.70432354
1602146401000,31201,99120,0,0,0.00000000,0.00000000,30.00000000,3,3.94891137,53439,53440,139.82870123,35.70081218,139.82873810,35.70026926
1602146401000,31201,99122,0,0,0.00000000,0.00000000,40.00000000,3,3.99442878,53439,53442,139.82864165,35.70085461,139.82792063,35.70080742
1602146401000,31201,102638,0,0,0.00000000,0.00000000,30.00000000,12,4.00979103,55505,55506,139.83882260,35.66771720,139.83975809,35.66759573
1602146401000,31201,102639,0,0,0.00000000,0.00000000,30.00000000,6,4.04706900,55506,112102,139.83986586,35.66758299,139.84001155,35.66756750
1602146401000,31201,106301,0,0,0.00000000,0.00000000,30.00000000,1,4.02089434,57751,57752,139.84055196,35.69694287,139.84045671,35.69626277
1602146401000,31201,106302,0,0,0.00000000,0.00000000,40.00000000,1,4.04174731,57751,57753,139.84053738,35.69703579,139.84024920,35.69721143
1602146401000,31201,106304,0,0,0.00000000,0.00000000,30.00000000,1,4.02637546,57752,57754,139.84039434,35.69622324,139.83942711,35.69633109
1602146401000,31201,106307,0,0,0.00000000,0.00000000,30.00000000,1,4.01335696,57754,57755,139.83936477,35.69629175,139.83923693,35.69541373
1602146401000,31201,106380,0,0,0.00000000,0.00000000,30.00000000,1,0.00000000,57789,57791,139.83613540,35.69606247,139.83614161,35.69599571
1602146401000,31201,106383,0,0,0.00000000,0.00000000,30.00000000,1,4.00797707,57791,57792,139.83613120,35.69608709,139.83607402,35.69650593
1602146401000,31201,106427,0,0,0.00000000,0.00000000,50.00000000,1,4.02279786,57815,65140,139.83594027,35.69708411,139.83500343,35.69704107
1602146401000,31201,118200,0,0,0.00000000,0.00000000,40.00000000,1,3.98230848,65107,65110,139.82006740,35.69249721,139.81948150,35.69247321
1602146401000,31201,118206,0,0,0.00000000,0.00000000,40.00000000,1,4.09596461,65110,133284,139.81937117,35.69246847,139.81900717,35.69245221
1602146401000,31201,118210,0,0,0.00000000,0.00000000,50.00000000,1,0.50020726,65112,65114,139.82574616,35.69607935,139.82571517,35.69647929
1602146401000,31201,118215,0,0,0.00000000,0.00000000,50.00000000,6,0.02064002,65114,65129,139.82570801,35.69657217,139.82570634,35.69659392
1602146401000,31201,118216,0,0,0.00000000,0.00000000,50.00000000,1,0.30504179,65114,65136,139.82565404,35.69652431,139.82483411,35.69651017
1602146401000,31201,118246,0,0,0.00000000,0.00000000,50.00000000,4,0.00000000,65129,65130,139.82575962,35.69664177,139.82573571,35.69664111
1602146401000,31201,118247,0,0,0.00000000,0.00000000,50.00000000,10,3.99449965,65129,65131,139.82569944,35.69668641,139.82564145,35.69748505
1602146401000,31201,118249,0,0,0.00000000,0.00000000,50.00000000,15,0.01804421,65130,81197,139.82579711,35.69659731,139.82579893,35.69657438
1602146401000,31201,118252,0,0,0.00000000,0.00000000,40.00000000,11,4.01469838,65131,78213,139.82557998,35.69752715,139.82496795,35.69746964
1602146401000,31201,118264,0,0,0.00000000,0.00000000,50.00000000,1,4.00137652,65140,81195,139.83489319,35.69703609,139.83413292,35.69700229
1602146401000,31201,118301,0,0,0.00000000,0.00000000,40.00000000,1,2.21338254,65159,65160,139.82045046,35.67839275,139.81969142,35.67851729
1602146401000,31201,118304,0,0,0.00000000,0.00000000,40.00000000,1,3.46999714,65159,65163,139.82056732,35.67837789,139.82182716,35.67826792
1602146401000,31201,118305,0,0,0.00000000,0.00000000,40.00000000,1,4.00268729,65160,90482,139.81958393,35.67853550,139.81918761,35.67860475
1602146401000,31201,118312,0,0,0.00000000,0.00000000,40.00000000,1,3.97204687,65163,69295,139.82193829,35.67825786,139.82296749,35.67816140
1602146401000,31201,118378,0,0,0.00000000,0.00000000,40.00000000,12,0.00000000,65207,78210,139.82366521,35.69649562,139.82366444,35.69650618
1602146401000,31201,118380,0,0,0.00000000,0.00000000,40.00000000,12,3.96114983,65207,78262,139.82365397,35.69663118,139.82361927,35.69696716
1602146401000,31201,118422,0,0,0.00000000,0.00000000,40.00000000,3,0.00000000,65235,65241,139.82307845,35.68926370,139.82307836,35.68926713
1602146401000,31201,118423,0,0,0.00000000,0.00000000,50.00000000,3,4.00486601,65235,65313,139.82302060,35.68930780,139.82171931,35.68925731
1602146401000,31201,118465,0,0,0.00000000,0.00000000,40.00000000,1,4.04507541,65260,65263,139.81559455,35.69229970,139.81589204,35.69231297
1602146401000,31201,118466,0,0,0.00000000,0.00000000,50.00000000,1,0.60453112,65260,65419,139.81546624,35.69236947,139.81542469,35.69269918
1602146401000,31201,118472,0,0,0.00000000,0.00000000,40.00000000,1,2.90858828,65263,133285,139.81600236,35.69231789,139.81736604,35.69237881
1602146401000,31201,118631,0,0,0.00000000,0.00000000,50.00000000,9,0.78518672,65344,112305,139.83580955,35.68995658,139.83558309,35.69065441
1602146401000,31201,118632,0,0,0.00000000,0.00000000,30.00000000,11,3.93633426,65345,91833,139.83537292,35.69070882,139.83504730,35.69069354
1602146401000,31201,118634,0,0,0.00000000,0.00000000,30.00000000,11,0.00000000,65345,112305,139.83551260,35.69071200,139.83549096,35.69071200
1602146401000,31201,118637,0,0,0.00000000,0.00000000,40.00000000,2,4.01069593,65347,65348,139.84234135,35.68644938,139.84305333,35.68649152
1602146401000,31201,118639,0,0,0.00000000,0.00000000,40.00000000,2,4.00903366,65347,65365,139.84221615,35.68644187,139.84130839,35.68638542
1602146401000,31201,118640,0,0,0.00000000,0.00000000,40.00000000,2,3.98217264,65348,161134,139.84316379,35.68649814,139.84345017,35.68651546
1602146401000,31201,118653,0,0,0.00000000,0.00000000,40.00000000,6,0.00000000,65354,65355,139.83625165,35.68441492,139.83615612,35.68440936
1602146401000,31201,118655,0,0,0.00000000,0.00000000,50.00000000,5,1.55695741,65354,65357,139.83619984,35.68453154,139.83642930,35.68548390
1602146401000,31201,118656,0,0,0.00000000,0.00000000,40.00000000,8,3.99049031,65354,65358,139.83607236,35.68440261,139.83486547,35.68430931
1602146401000,31201,118658,0,0,0.00000000,0.00000000,30.00000000,5,3.93852862,65355,124504,139.83629161,35.68450947,139.83636376,35.68464516
1602146401000,31201,118661,0,0,0.00000000,0.00000000,50.00000000,5,4.01280562,65357,65371,139.83643120,35.68550730,139.83628052,35.68747253
1602146401000,31201,118696,0,0,0.00000000,0.00000000,50.00000000,2,3.98545909,65376,68978,139.82319557,35.67548828,139.82164676,35.67578066
1602146401000,31201,118704,0,0,0.00000000,0.00000000,40.00000000,2,2.40971311,65380,158766,139.82453068,35.67802687,139.82416329,35.67806049
1602146401000,31201,118708,0,0,0.00000000,0.00000000,40.00000000,2,0.00000000,65380,158773,139.82478079,35.67804444,139.82475334,35.67804053
1602146401000,31201,124289,0,0,0.00000000,0.00000000,40.00000000,2,3.98283836,68953,68954,139.82200273,35.68424446,139.82255648,35.68481519
1602146401000,31201,124291,0,0,0.00000000,0.00000000,40.00000000,2,3.84320477,68954,68957,139.82261821,35.68486036,139.82282305,35.68490584
1602146401000,31201,124590,0,0,0.00000000,0.00000000,40.00000000,9,4.01082023,69157,69159,139.84084928,35.68051863,139.84054925,35.67879882
1602146401000,31201,124594,0,0,0.00000000,0.00000000,30.00000000,10,3.99807712,69159,161154,139.84048428,35.67876071,139.83975173,35.67881941
1602146401000,31201,124598,0,0,0.00000000,0.00000000,50.00000000,2,0.00000000,69163,69164,139.82578619,35.66991563,139.82578902,35.66994126
1602146401000,31201,124599,0,0,0.00000000,0.00000000,50.00000000,19,3.99497466,69163,69165,139.82589063,35.66998931,139.82728580,35.66993705
1602146401000,31201,124601,0,0,0.00000000,0.00000000,50.00000000,12,0.82704175,69163,69236,139.82572195,35.66999162,139.82511522,35.66998092
1602146401000,31201,124604,0,0,0.00000000,0.00000000,50.00000000,21,3.98640462,69165,69287,139.82732447,35.66992998,139.82795658,35.66971478
1602146401000,31201,124609,0,0,0.00000000,0.00000000,30.00000000,4,4.00274816,69169,147709,139.82855318,35.67675838,139.82798597,35.67588085
1602146401000,31201,124610,0,0,0.00000000,0.00000000,50.00000000,1,3.98699155,69169,147707,139.82864171,35.67688916,139.82967072,35.67676698
1602146401000,31201,124710,0,0,0.00000000,0.00000000,50.00000000,8,3.32827845,69234,69236,139.82199112,35.66983555,139.82500740,35.66997771
1602146401000,31201,124711,0,0,0.00000000,0.00000000,50.00000000,1,2.61331884,69234,69264,139.82188116,35.66983052,139.82104852,35.66979374
1602146401000,31201,124773,0,0,0.00000000,0.00000000,50.00000000,1,3.99740987,69269,69271,139.82840214,35.66940155,139.82933053,35.66827082
1602146401000,31201,124774,0,0,0.00000000,0.00000000,50.00000000,1,3.96684699,69269,69287,139.82833622,35.66947084,139.82803908,35.66967628
1602146401000,31201,124776,0,0,0.00000000,0.00000000,50.00000000,1,4.00961220,69271,173286,139.82935678,35.66824823,139.82981932,35.66796515
1602146401000,31201,124777,0,0,0.00000000,0.00000000,30.00000000,2,3.99194001,69272,69284,139.82676558,35.67131039,139.82850816,35.67086815
1602146401000,31201,124798,0,0,0.00000000,0.00000000,30.00000000,2,4.04996943,69284,69289,139.82854280,35.67080790,139.82828643,35.67030192
1602146401000,31201,124800,0,0,0.00000000,0.00000000,30.00000000,14,3.99553931,69287,69288,139.82802954,35.66974052,139.82824054,35.67019867
1602146401000,31201,124801,0,0,0.00000000,0.00000000,30.00000000,2,0.00000000,69288,69289,139.82827548,35.67028154,139.82824901,35.67021270
1602146401000,31201,124808,0,0,0.00000000,0.00000000,40.00000000,1,4.00391951,69295,69297,139.82307663,35.67815175,139.82398108,35.67807650
1602146401000,31201,124810,0,0,0.00000000,0.00000000,40.00000000,1,0.00000000,69297,158766,139.82409176,35.67806693,139.82401893,35.67807342
1602146401000,31201,138035,0,0,0.00000000,0.00000000,40.00000000,14,4.01078554,78207,78209,139.82418167,35.69741192,139.82362857,35.69737640
1602146401000,31201,138036,0,0,0.00000000,0.00000000,40.00000000,28,4.01166380,78207,78213,139.82429235,35.69741949,139.82485650,35.69746033
1602146401000,31201,138037,0,0,0.00000000,0.00000000,30.00000000,15,3.97751968,78208,78306,139.82420932,35.69776636,139.82418549,35.69807445
1602146401000,31201,138038,0,0,0.00000000,0.00000000,30.00000000,15,4.00717953,78208,78320,139.82426934,35.69772425,139.82483554,35.69774073
1602146401000,31201,138039,0,0,0.00000000,0.00000000,40.00000000,13,3.99765153,78209,78262,139.82357791,35.69732721,139.82360934,35.69705743
1602146401000,31201,138047,0,0,0.00000000,0.00000000,30.00000000,17,4.09643770,78213,78320,139.82490648,35.69751169,139.82489279,35.69769656
1602146401000,31201,138059,0,0,0.00000000,0.00000000,40.00000000,5,4.22591023,78218,78219,139.82326057,35.70103900,139.82326612,35.70094389
1602146401000,31201,138060,0,0,0.00000000,0.00000000,40.00000000,5,3.79377180,78218,78220,139.82325393,35.70112776,139.82324358,35.70124143
1602146401000,31201,138062,0,0,0.00000000,0.00000000,40.00000000,5,4.16840440,78219,78233,139.82327264,35.70085501,139.82328639,35.70069887
1602146401000,31201,138092,0,0,0.00000000,0.00000000,40.00000000,5,4.01796355,78233,78234,139.82329368,35.70060942,139.82331402,35.70033833
1602146401000,31201,138094,0,0,0.00000000,0.00000000,40.00000000,5,0.00000000,78234,78254,139.82332083,35.70024832,139.82331580,35.70031433
1602146401000,31201,138113,0,0,0.00000000,0.00000000,40.00000000,7,4.04701771,78243,78274,139.82344128,35.69882390,139.82345450,35.69862880
1602146401000,31201,138114,0,0,0.00000000,0.00000000,40.00000000,5,3.90827230,78243,78279,139.82343414,35.69891295,139.82340620,35.69921541
1602146401000,31201,138135,0,0,0.00000000,0.00000000,40.00000000,5,3.99112640,78254,78265,139.82332268,35.70022438,139.82335872,35.69975567
1602146401000,31201,138151,0,0,0.00000000,0.00000000,40.00000000,13,4.04938836,78263,78306,139.82355255,35.69808933,139.82412708,35.69811696
1602146401000,31201,138152,0,0,0.00000000,0.00000000,40.00000000,3,3.34038417,78263,78307,139.82343984,35.69808436,139.82264796,35.69805269
1602146401000,31201,138153,0,0,0.00000000,0.00000000,40.00000000,9,3.93101444,78263,78276,139.82349227,35.69813221,139.82346567,35.69847598
1602146401000,31201,138156,0,0,0.00000000,0.00000000,40.00000000,5,3.99319889,78265,78279,139.82336619,35.69966532,139.82339798,35.69930636
1602146401000,31201,138170,0,0,0.00000000,0.00000000,40.00000000,9,0.00000000,78274,78276,139.82346085,35.69853903,139.82345886,35.69856607
1602146401000,31201,138225,0,0,0.00000000,0.00000000,40.00000000,1,3.97865012,78307,78318,139.82253699,35.69804872,139.82217094,35.69803715
1602146401000,31201,138253,0,0,0.00000000,0.00000000,40.00000000,1,3.98288576,78318,78319,139.82206052,35.69803366,139.82163300,35.69802009
1602146401000,31201,138254,0,0,0.00000000,0.00000000,40.00000000,1,3.94741861,78319,78330,139.82151274,35.69802527,139.82089970,35.69808825
1602146401000,31201,142405,0,0,0.00000000,0.00000000,40.00000000,2,4.02311047,81069,81070,139.83139454,35.69575261,139.83136458,35.69607399
1602146401000,31201,142406,0,0,0.00000000,0.00000000,30.00000000,2,3.95757355,81069,81193,139.83131000,35.69570217,139.83071611,35.69567055
1602146401000,31201,142412,0,0,0.00000000,0.00000000,40.00000000,29,4.01334052,81073,81119,139.84608959,35.69902841,139.84571753,35.69917358
1602146401000,31201,142441,0,0,0.00000000,0.00000000,40.00000000,12,3.92367774,81090,81091,139.84737069,35.70000105,139.84739049,35.70032399
1602146401000,31201,142442,0,0,0.00000000,0.00000000,40.00000000,13,3.90886649,81090,81092,139.84731216,35.69981467,139.84716714,35.69959026
1602146401000,31201,142445,0,0,0.00000000,0.00000000,40.00000000,12,4.04721034,81091,81122,139.84741269,35.70038870,139.84745996,35.70046001
1602146401000,31201,142452,0,0,0.00000000,0.00000000,30.00000000,2,4.01938335,81097,81141,139.82973965,35.69466251,139.82853276,35.69460575
1602146401000,31201,142453,0,0,0.00000000,0.00000000,30.00000000,7,4.01609463,81097,81132,139.82979162,35.69471009,139.82973056,35.69557334
1602146401000,31201,142461,0,0,0.00000000,0.00000000,40.00000000,10,3.94724197,81105,81108,139.84348024,35.69775758,139.84316688,35.69801902
1602146401000,31201,142462,0,0,0.00000000,0.00000000,40.00000000,10,4.00351847,81107,81108,139.84277689,35.69839183,139.84308865,35.69808971
1602146401000,31201,142463,0,0,0.00000000,0.00000000,40.00000000,8,3.99141591,81107,81109,139.84269185,35.69846190,139.84149752,35.69927129
1602146401000,31201,142465,0,0,0.00000000,0.00000000,30.00000000,1,3.90091652,81109,81169,139.84141550,35.69926068,139.84123654,35.69902946
1602146401000,31201,142480,0,0,0.00000000,0.00000000,40.00000000,12,3.85229506,81122,81123,139.84751614,35.70055040,139.84755146,35.70064245
1602146401000,31201,142481,0,0,0.00000000,0.00000000,40.00000000,12,4.17309215,81123,132920,139.84755268,35.70068204,139.84749174,35.70087422
1602146401000,31201,142487,0,0,0.00000000,0.00000000,30.00000000,7,4.01189648,81132,81193,139.82978265,35.69562094,139.83060586,35.69566469
1602146401000,31201,142499,0,0,0.00000000,0.00000000,30.00000000,2,0.10510905,81141,81154,139.82842031,35.69460041,139.82840292,35.69459958
1602146401000,31201,142505,0,0,0.00000000,0.00000000,30.00000000,2,0.15495967,81146,81154,139.82804058,35.69458259,139.82829080,35.69459428
1602146401000,31201,142529,0,0,0.00000000,0.00000000,40.00000000,11,4.52193882,81175,81196,139.84763794,35.70124743,139.84763568,35.70123626
1602146401000,31201,142539,0,0,0.00000000,0.00000000,40.00000000,12,4.00495548,81196,132920,139.84758828,35.70112417,139.84749442,35.70091730
1602146401000,31201,158133,0,0,0.00000000,0.00000000,40.00000000,3,3.97689534,90669,90681,139.84334067,35.69022917,139.84272204,35.69017312
1602146401000,31201,158135,0,0,0.00000000,0.00000000,20.00000000,1,3.99883468,90670,90671,139.84071569,35.68999059,139.83939620,35.68988894
1602146401000,31201,158136,0,0,0.00000000,0.00000000,40.00000000,1,4.01279145,90670,90672,139.84082648,35.68999998,139.84143850,35.69005511
1602146401000,31201,158139,0,0,0.00000000,0.00000000,40.00000000,1,3.91752088,90672,90675,139.84154868,35.69006494,139.84202678,35.69010715
1602146401000,31201,158142,0,0,0.00000000,0.00000000,40.00000000,3,4.09663530,90675,90681,139.84213729,35.69011738,139.84261177,35.69016283
